"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"118","2019-08-02 10:16:26","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[9]）","A2636","2019-08-02 10:16:26","A2636","2019-08-02 10:16:26","1","0"
"119","2019-08-02 10:16:43","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-08-02 10:16:43","A2636","2019-08-02 10:16:43","1","0"
"120","2019-08-02 10:16:58","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-08-02 10:16:58","A2636","2019-08-02 10:16:58","1","0"
"121","2019-08-02 10:17:12","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-08-02 10:17:12","A2636","2019-08-02 10:17:12","1","0"
"122","2019-08-02 10:17:26","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-08-02 10:17:26","A2636","2019-08-02 10:17:26","1","0"
"123","2019-08-02 10:17:42","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-08-02 10:17:42","A2636","2019-08-02 10:17:42","1","0"
"124","2019-08-02 10:17:55","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-08-02 10:17:55","A2636","2019-08-02 10:17:55","1","0"
"125","2019-08-02 13:02:56","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-08-02 13:02:56","A2636","2019-08-02 13:02:56","1","0"
"126","2019-08-02 13:03:29","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-08-02 13:03:29","A2636","2019-08-02 13:03:29","1","0"
"127","2019-08-02 13:03:46","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-08-02 13:03:46","A2636","2019-08-02 13:03:46","1","0"
"128","2019-08-02 13:10:32","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-08-02 13:10:32","A2636","2019-08-02 13:10:32","1","0"
"129","2019-08-02 13:12:30","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-08-02 13:12:30","A2636","2019-08-02 13:12:30","1","0"
"130","2019-08-02 13:21:42","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-08-02 13:21:42","A2636","2019-08-02 13:21:42","1","0"
"131","2019-08-02 13:21:56","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-08-02 13:21:56","A2636","2019-08-02 13:21:56","1","0"
"132","2019-09-09 18:56:06","s0193525","医療法人社団　百聞会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　百聞会]がログインしました。","A3211","2019-09-09 18:56:06","A3211","2019-09-09 18:56:06","1","0"
"133","2019-09-09 18:56:20","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A3211","2019-09-09 18:56:20","A3211","2019-09-09 18:56:20","1","0"
"134","2019-10-28 13:23:49","s0193525","医療法人社団　百聞会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　百聞会]がログインしました。","A3249","2019-10-28 13:23:49","A3249","2019-10-28 13:23:49","1","0"
"135","2019-10-28 13:24:33","OEM10140417-tkinoda","木野田 武司","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A3249","2019-10-28 13:24:33","A3249","2019-10-28 13:24:33","1","0"
"136","2019-11-28 11:51:45","s0193525","医療法人社団　百聞会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　百聞会]がログインしました。","A3271","2019-11-28 11:51:45","A3271","2019-11-28 11:51:45","1","0"
"137","2019-11-28 11:52:10","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A3271","2019-11-28 11:52:10","A3271","2019-11-28 11:52:10","1","0"
"138","2019-11-28 11:52:31","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A3271","2019-11-28 11:52:31","A3271","2019-11-28 11:52:31","1","0"
"139","2019-11-28 11:53:25","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A3271","2019-11-28 11:53:25","A3271","2019-11-28 11:53:25","1","0"
"140","2019-11-28 11:53:52","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A3271","2019-11-28 11:53:52","A3271","2019-11-28 11:53:52","1","0"
